word	symbol	source	hgnc_symbol	entrez
SCF	SCF	hgnc_alias_symbol	KITLG	4254
RNF6	RNF6	hgnc_symbol	RNF6	6049
RNF38	RNF38	hgnc_symbol	RNF38	152006
UBR5	UBR5	hgnc_symbol	UBR5	51366
RNF185	RNF185	hgnc_symbol	RNF185	91445
MARCH8	MARCH8	hgnc_symbol	MARCH8	220972
CHIP	CHIP	hgnc_alias_symbol	STUB1	10273
RNF43	RNF43	hgnc_symbol	RNF43	54894
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
JWA	JWA	hgnc_alias_symbol	ARL6IP5	10550
STAT3	STAT3	hgnc_symbol	STAT3	6774
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
STAT3	STAT3	hgnc_symbol	STAT3	6774
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
