word	symbol	source	hgnc_symbol	entrez
AATF	AATF	hgnc_symbol	AATF	26574
CD99	CD99	hgnc_symbol	CD99	4267
CCNK	CCNK	hgnc_symbol	CCNK	8812
CEBPG	CEBPG	hgnc_symbol	CEBPG	1054
GLDC	GLDC	hgnc_symbol	GLDC	2731
RCOR1	RCOR1	hgnc_symbol	RCOR1	23186
ATXN3	ATXN3	hgnc_symbol	ATXN3	4287
ACACA	ACACA	hgnc_symbol	ACACA	31
TNFRSF19	TNFRSF19	hgnc_symbol	TNFRSF19	55504
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
ZNHIT3	ZNHIT3	hgnc_symbol	ZNHIT3	9326
FOXA2	FOXA2	hgnc_symbol	FOXA2	3170
HSF1	HSF1	hgnc_symbol	HSF1	3297
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
HNF1B	HNF1B	hgnc_symbol	HNF1B	6928
HNRNPC	HNRNPC	hgnc_symbol	HNRNPC	3183
PILRB	PILRB	hgnc_symbol	PILRB	29990
SCXA/SCXB	SCXB	hgnc_prev_symbol	SCX	642658
SREK1	SREK1	hgnc_symbol	SREK1	140890
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
SACS	SACS	hgnc_symbol	SACS	26278
PGAM1	PGAM1	hgnc_symbol	PGAM1	5223
SCXA/SCXB	SCXA	hgnc_prev_symbol	SCX	642658
WNT3	WNT3	hgnc_symbol	WNT3	7473
PILRA	PILRA	hgnc_symbol	PILRA	29992
NSF	NSF	hgnc_symbol	NSF	4905
EXOSC1	EXOSC1	hgnc_symbol	EXOSC1	51013
DLST	DLST	hgnc_symbol	DLST	1743
COLEC12	COLEC12	hgnc_symbol	COLEC12	81035
STAG1	STAG1	hgnc_symbol	STAG1	10274
TRMT2A	TRMT2A	hgnc_symbol	TRMT2A	27037
MICA	MICA	hgnc_symbol	MICA	100507436
ZGPAT	ZGPAT	hgnc_symbol	ZGPAT	84619
WAPAL	WAPAL	hgnc_prev_symbol	WAPL	23063
NEK9	NEK9	hgnc_symbol	NEK9	91754
TYMS	TYMS	hgnc_symbol	TYMS	7298
TSC22D4	TSC22D4	hgnc_symbol	TSC22D4	81628
TUBB4B	TUBB4B	hgnc_symbol	TUBB4B	10383
