word	symbol	source	hgnc_symbol	entrez
TNFA,IL6,MCP1	TNFA	hgnc_prev_symbol	TNF	7124
TNFA,IL6,MCP1	IL6	hgnc_symbol	IL6	3569
TNFA,IL6,MCP1	MCP1	hgnc_alias_symbol	CCL2	6347
MCP1	MCP1	hgnc_alias_symbol	CCL2	6347
IL6,	IL6	hgnc_symbol	IL6	3569
TNFA,	TNFA	hgnc_prev_symbol	TNF	7124
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
JNK,	JNK	bioentities_symbol	MAPK10	5602
JNK,IKK	IKK	bioentities_symbol	CHUK	1147
JNK,IKK	IKK	bioentities_symbol	IKBKG	8517
JNK,IKK	IKK	bioentities_symbol	IKBKB	3551
JNK,IKK	JNK	bioentities_symbol	MAPK8	5599
JNK,IKK	JNK	bioentities_symbol	MAPK9	5601
JNK,IKK	JNK	bioentities_symbol	MAPK10	5602
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
