word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
elF4E	EIF4E	hgnc_symbol	EIF4E	1977
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TOR	TOR	hgnc_alias_symbol	RORC	6097
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
TSC2	TSC2	hgnc_symbol	TSC2	7249
PKCs	PKC	bioentities_symbol	PRKCA	5578
PKCs	PKC	bioentities_symbol	PRKCE	5581
PKCs	PKC	bioentities_symbol	PRKCG	5582
PKCs	PKC	bioentities_symbol	PRKCH	5583
PKCs	PKC	bioentities_symbol	PRKCQ	5588
PKCs	PKC	bioentities_symbol	PRKCB	5579
PKCs	PKC	bioentities_symbol	PRKCD	5580
PKCs	PKC	bioentities_symbol	PRKCI	5584
PKCs	PKC	bioentities_symbol	PRKCZ	5590
PKCs	PKC	bioentities_symbol	PRKD3	23683
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
PKN	PKN	hgnc_alias_symbol	PKN1	5585
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
+Raf-1	RAF1	hgnc_symbol	RAF1	5894
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
FRK	FRK	hgnc_symbol	FRK	2444
GYS	GYS	bioentities_symbol	GYS1	2997
GYS	GYS	bioentities_symbol	GYS2	2998
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
GSK3	GSK3	bioentities_symbol	GSK3A	2931
