word	symbol	source	hgnc_symbol	entrez
ATPSynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPSynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
Phgdh	PHGDH	hgnc_symbol	PHGDH	26227
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPSynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
Gfat	GFAT	hgnc_alias_symbol	GFPT1	2673
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Pdh	PDH	bioentities_symbol	DLD	1738
ATPSynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
Pdh	PDH	bioentities_symbol	PDHX	8050
Pdh	PDH	bioentities_symbol	DLAT	1737
Pdh	PDH	bioentities_symbol	PDHA2	5161
Pdh	PDH	bioentities_symbol	PDHB	5162
Ldha	LDHA	hgnc_symbol	LDHA	3939
Pdh	PDH	bioentities_symbol	PDHA1	5160
