word	symbol	source	hgnc_symbol	entrez
RPS27A	RPS27A	hgnc_symbol	RPS27A	6233
SMAD1	SMAD1	hgnc_symbol	SMAD1	4086
RYK	RYK	hgnc_symbol	RYK	6259
SLC9A3R1	SLC9A3R1	hgnc_symbol	SLC9A3R1	9368
EGFR	EGFR	hgnc_symbol	EGFR	1956
FLNA	FLNA	hgnc_symbol	FLNA	2316
CFTR	CFTR	hgnc_symbol	CFTR	1080
ROR2	ROR2	hgnc_symbol	ROR2	4920
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
LRP5	LRP5	hgnc_symbol	LRP5	4041
LRP6	LRP6	hgnc_symbol	LRP6	4040
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
CSNK1E	CSNK1E	hgnc_symbol	CSNK1E	1454
CSNK2A1	CSNK2A1	hgnc_symbol	CSNK2A1	1457
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
FZD1	FZD1	hgnc_symbol	FZD1	8321
PLCB4	PLCB4	hgnc_symbol	PLCB4	5332
FZD9	FZD9	hgnc_symbol	FZD9	8326
APC	APC	hgnc_symbol	APC	324
AXIN1	AXIN1	hgnc_symbol	AXIN1	8312
CDH2	CDH2	hgnc_symbol	CDH2	1000
LEF1	LEF1	hgnc_symbol	LEF1	51176
FZD10	FZD10	hgnc_symbol	FZD10	11211
FZD2	FZD2	hgnc_symbol	FZD2	2535
FZD3	FZD3	hgnc_symbol	FZD3	7976
MAP3K7	MAP3K7	hgnc_symbol	MAP3K7	6885
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
GNAO1	GNAO1	hgnc_symbol	GNAO1	2775
GNAQ	GNAQ	hgnc_symbol	GNAQ	2776
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
141	14.1	hgnc_alias_symbol	IGLL1	3543
WNT1	WNT1	hgnc_symbol	WNT1	7471
DVL3	DVL3	hgnc_symbol	DVL3	1857
NFATC2	NFATC2	hgnc_symbol	NFATC2	4773
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
TCF3	TCF3	hgnc_symbol	TCF3	6929
TCF4	TCF4	hgnc_symbol	TCF4	6925
FZD6	FZD6	hgnc_symbol	FZD6	8323
SRC	SRC	hgnc_symbol	SRC	6714
DVL2	DVL2	hgnc_symbol	DVL2	1856
FZD8	FZD8	hgnc_symbol	FZD8	8325
UBA52	UBA52	hgnc_symbol	UBA52	7311
DVL1	DVL1	hgnc_symbol	DVL1	1855
FZD7	FZD7	hgnc_symbol	FZD7	8324
PAX2	PAX2	hgnc_symbol	PAX2	5076
FZD5	FZD5	hgnc_symbol	FZD5	7855
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PLCB3	PLCB3	hgnc_symbol	PLCB3	5331
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
DAB2	DAB2	hgnc_symbol	DAB2	1601
NOTCH1/	NOTCH1	hgnc_symbol	NOTCH1	4851
CSNK2B	CSNK2B	hgnc_symbol	CSNK2B	1460
PLCB1	PLCB1	hgnc_symbol	PLCB1	23236
PLCB2	PLCB2	hgnc_symbol	PLCB2	5330
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
