word	symbol	source	hgnc_symbol	entrez
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
CSF2	CSF2	hgnc_symbol	CSF2	1437
CSF3R	CSF3R	hgnc_symbol	CSF3R	1441
AMH	AMH	hgnc_symbol	AMH	268
ARA	ARA	hgnc_alias_symbol	FOXC1	2296
IMP2	IMP-2	hgnc_alias_symbol	IGF2BP2	10644
ACVR2	ACVR2	hgnc_prev_symbol	ACVR2A	92
Typ	TYP	hgnc_alias_symbol	DUSP4	1846
cha	CHA	hgnc_alias_symbol	TCFL5	10732
IL23A	IL23A	hgnc_symbol	IL23A	51561
IL23R.	IL23R	hgnc_symbol	IL23R	149233
IL26	IL26	hgnc_symbol	IL26	55801
IL28B	IL-28B	hgnc_alias_symbol	IFNL3	282617
IL4	IL4	hgnc_symbol	IL4	3565
LTB	LTB	hgnc_symbol	LTB	4050
+MEL	MEL	hgnc_prev_symbol	RAB8A	4218
CCL19	CCL19	hgnc_symbol	CCL19	6363
CCL21	CCL21	hgnc_symbol	CCL21	6366
XEDAR	XEDAR	hgnc_alias_symbol	EDA2R	60401
XCL2	XCL2	hgnc_symbol	XCL2	6846
IL20	IL20	hgnc_symbol	IL20	50604
IL22	IL22	hgnc_symbol	IL22	50616
ACTR	ACTR	hgnc_alias_symbol	NCOA3	8202
ACTR2	ACTR2	hgnc_symbol	ACTR2	10097
ACV	ACV	hgnc_alias_symbol	ITPR1	3708
LIFR	LIFR	hgnc_symbol	LIFR	3977
LTA	LTA	hgnc_symbol	LTA	4049
EGF	EGF	hgnc_symbol	EGF	1950
EPO	EPO	hgnc_symbol	EPO	2056
FAS	FAS	hgnc_symbol	FAS	355
FLT3	FLT3	hgnc_symbol	FLT3	2322
CCL3	CCL3	hgnc_symbol	CCL3	6348
IFNK	IFNK	hgnc_symbol	IFNK	56832
CCR3	CCR3	hgnc_symbol	CCR3	1232
CDA	CDA	hgnc_symbol	CDA	978
TSLP	TSLP	hgnc_symbol	TSLP	85480
INHBB	INHBB	hgnc_symbol	INHBB	3625
KDR	KDR	hgnc_symbol	KDR	3791
EDA	EDA	hgnc_symbol	EDA	1896
EDAR	EDAR	hgnc_symbol	EDAR	10913
OSM	OSM	hgnc_symbol	OSM	5008
CCR2	CCR2	hgnc_symbol	CCR2	729230
I1	I-1	hgnc_alias_symbol	NISCH	11188
MET	MET	hgnc_symbol	MET	4233
LEP	LEP	hgnc_symbol	LEP	3952
p30	p30	hgnc_alias_symbol	CENPV	201161
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
TPO	TPO	hgnc_symbol	TPO	7173
KIT	KIT	hgnc_symbol	KIT	3815
fmi	FMI	hgnc_alias_symbol	PTPRU	10076
TNF	TNF	hgnc_symbol	TNF	7124
FLT4	FLT4	hgnc_symbol	FLT4	2324
