word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	JAK2	3717
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
JAK	JAK	bioentities_symbol	JAK1	3716
JAK3	JAK3	hgnc_symbol	JAK3	3718
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
JAK	JAK	bioentities_symbol	TYK2	7297
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
MANA	MANA	hgnc_prev_symbol	MAN2C1	4123
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
STAT	STAT	bioentities_symbol	STAT2	6773
SMAD	SMAD	bioentities_symbol	SMAD4	4089
STAT	STAT	bioentities_symbol	STAT5B	6777
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD1	4086
STAT3	STAT3	hgnc_symbol	STAT3	6774
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD2	4087
STAT	STAT	bioentities_symbol	STAT1	6772
SMAD	SMAD	bioentities_symbol	SMAD3	4088
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
