word	symbol	source	hgnc_symbol	entrez
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR6	TLR6	hgnc_symbol	TLR6	10333
TLR1	TLR1	hgnc_symbol	TLR1	7096
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TLR9	TLR9	hgnc_symbol	TLR9	54106
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MyD88	MYD88	hgnc_symbol	MYD88	4615
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR7	TLR7	hgnc_symbol	TLR7	51284
TLR4	TLR4	hgnc_symbol	TLR4	7099
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
