word	symbol	source	hgnc_symbol	entrez
TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
LA,TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
(MMP-2,MMP-9)	MMP2	hgnc_symbol	MMP2	4313
MMP-9)	MMP9	hgnc_symbol	MMP9	4318
(MMP-2.	MMP2	hgnc_symbol	MMP2	4313
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
MMP-9)	MMP9	hgnc_symbol	MMP9	4318
Proteases(MMP-2,MMP-9)	MMP9	hgnc_symbol	MMP9	4318
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Cytokines(TNF-a,IL-6)	IL6	hgnc_symbol	IL6	3569
IL-6)	IL6	hgnc_symbol	IL6	3569
