word	symbol	source	hgnc_symbol	entrez
RelA	RELA	hgnc_symbol	RELA	5970
PAK	PAK	bioentities_symbol	PAK2	5062
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
SRF	SRF	hgnc_symbol	SRF	6722
MMP1/2/3	MMP3	hgnc_symbol	MMP3	4314
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
AP-1	AP1	bioentities_symbol	JUN	3725
MEK4/7	MEK4	hgnc_alias_symbol	MAP2K4	6416
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
JNK	JNK	bioentities_symbol	MAPK10	5602
MEK3/6	MEK3	hgnc_alias_symbol	MAP2K3	5606
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK3	5063
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL2	2355
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
MEK3/6	MEK6	hgnc_alias_symbol	MAP2K6	5608
AP-1	AP1	bioentities_symbol	FOSB	2354
p38	p38	bioentities_symbol	MAPK14	1432
PAK	PAK	bioentities_symbol	PAK6	56924
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUNB	3726
JNK	JNK	bioentities_symbol	MAPK9	5601
MMP1/2/3overexpression	MMP1	hgnc_symbol	MMP1	4312
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
JNK	JNK	bioentities_symbol	MAPK8	5599
Mafs	MAF	hgnc_symbol	MAF	4094
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
MMP1/2/3	MMP2	hgnc_symbol	MMP2	4313
CK2	CK2	bioentities_symbol	CSNK2B	1460
CK2	CK2	bioentities_symbol	CSNK2A2	1459
ATF2	ATF2	hgnc_symbol	ATF2	1386
Elk1	ELK1	hgnc_symbol	ELK1	2002
AP-1	AP1	bioentities_symbol	FOSL1	8061
p38	p38	bioentities_symbol	MAPK11	5600
cjun	c-Jun	hgnc_alias_symbol	JUN	3725
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
CK2	CK2	bioentities_symbol	CSNK2A1	1457
