word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRD	6964
TGE-	TGE	hgnc_alias_symbol	TGM3	7053
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRG	6965
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TCR	TCR	bioentities_symbol	TRA	6955
IL-12	IL12	bioentities_symbol	IL12B	3593
API	API	hgnc_alias_symbol	SERPINF2	5345
TLR2	TLR2	hgnc_symbol	TLR2	7097
IL-12	IL12	bioentities_symbol	IL12A	3592
NOD2	NOD2	hgnc_symbol	NOD2	64127
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
STAT3	STAT3	hgnc_symbol	STAT3	6774
Il-6	IL-6	hgnc_alias_symbol	IL6	3569
TLR4	TLR4	hgnc_symbol	TLR4	7099
