word	symbol	source	hgnc_symbol	entrez
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
STAT	STAT	bioentities_symbol	STAT3	6774
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
Acat	ACAT	hgnc_alias_symbol	SOAT1	6646
Ace	ACE	hgnc_symbol	ACE	1636
AK1/2/3	AK1	hgnc_symbol	AK1	203
CD30	CD30	hgnc_prev_symbol	TNFRSF8	943
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
STAT	STAT	bioentities_symbol	STAT2	6773
CD2	CD2	hgnc_symbol	CD2	914
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT3	STAT3	hgnc_symbol	STAT3	6774
ALK	ALK	hgnc_symbol	ALK	238
STAT	STAT	bioentities_symbol	STAT5A	6776
AK1/2/3	AK2	hgnc_symbol	AK2	204
AK1/2/3	AK3	hgnc_symbol	AK3	50808
STAT	STAT	bioentities_symbol	STAT6	6778
