word	symbol	source	hgnc_symbol	entrez
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF	TNF	hgnc_symbol	TNF	7124
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TRADD	TRADD	hgnc_symbol	TRADD	8717
MLKL	MLKL	hgnc_symbol	MLKL	197259
FADD	FADD	hgnc_symbol	FADD	8772
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF4	9618
TRAF	TRAF	bioentities_symbol	TRAF7	84231
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
MLKL	MLKL	hgnc_symbol	MLKL	197259
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
DAI	DAI	hgnc_alias_symbol	ZBP1	81030
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
