word	symbol	source	hgnc_symbol	entrez
Gpr1	GPR1	hgnc_symbol	GPR1	2825
Ace2	ACE2	hgnc_symbol	ACE2	59272
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
Bcr1	BCR1	hgnc_prev_symbol	BCR	613
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
MR/TLR9/NOD2	TLR9	hgnc_symbol	TLR9	54106
NOD2	NOD2	hgnc_symbol	NOD2	64127
TLR9	TLR9	hgnc_symbol	TLR9	54106
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TNFa,	TNFA	hgnc_prev_symbol	TNF	7124
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
CCL3	CCL3	hgnc_symbol	CCL3	6348
TNFa,IFN-y,IL-6,IL-1B,CCL3	IL-1B	hgnc_alias_symbol	IL1B	3553
TNFa,IFN-y,IL-6,IL-1B,CCL3	CCL3	hgnc_symbol	CCL3	6348
TNFa,IFN-y,IL-6,IL-1B,CCL3	IL-6	hgnc_alias_symbol	IL6	3569
TNFa,IFN-y,IL-6,IL-1B,CCL3	TNFA	hgnc_prev_symbol	TNF	7124
