word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AMT	AMT	hgnc_symbol	AMT	275
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
wwox	WWOX	hgnc_symbol	WWOX	51741
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ATM	ATM	hgnc_symbol	ATM	472
PAX8	PAX8	hgnc_symbol	PAX8	7849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
FAT3	FAT3	hgnc_symbol	FAT3	120114
PTEN	PTEN	hgnc_symbol	PTEN	5728
MECOM	MECOM	hgnc_symbol	MECOM	2122
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
CCNE1	CCNE1	hgnc_symbol	CCNE1	898
chk-2	CHK2	hgnc_alias_symbol	CHEK2	11200
P53	p53	hgnc_alias_symbol	TP53	7157
SPARCL1	SPARCL1	hgnc_symbol	SPARCL1	8404
MYC	MYC	hgnc_symbol	MYC	4609
RAB25	RAB25	hgnc_symbol	RAB25	57111
ID4	ID4	hgnc_symbol	ID4	3400
CSMD3	CSMD3	hgnc_symbol	CSMD3	114788
ATR	ATR	hgnc_symbol	ATR	545
RB1	RB1	hgnc_symbol	RB1	5925
RAD51	RAD51	hgnc_symbol	RAD51	5888
p53	p53	hgnc_alias_symbol	TP53	7157
AKT	AKT	bioentities_symbol	AKT1	207
NF1	NF1	hgnc_symbol	NF1	4763
