word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
Th	TH	hgnc_symbol	TH	7054
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
CD4	CD4	hgnc_symbol	CD4	920
CD4+	CD4	hgnc_symbol	CD4	920
ТCR	TCR	bioentities_symbol	TRA	6955
ТCR	TCR	bioentities_symbol	TRB	6957
ТCR	TCR	bioentities_symbol	TRD	6964
ТCR	TCR	bioentities_symbol	TRG	6965
CD8	CD8	bioentities_symbol	CD8A	925
CD8	CD8	bioentities_symbol	CD8B	926
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
