word	symbol	source	hgnc_symbol	entrez
Bclx	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Bcl2	BCL2	hgnc_symbol	BCL2	596
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CREB	CREB	bioentities_symbol	CREB3	10488
PKC	PKC	bioentities_symbol	PRKCQ	5588
BAX	BAX	hgnc_symbol	BAX	581
APAF1	APAF1	hgnc_symbol	APAF1	317
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
BID	BID	hgnc_symbol	BID	637
INa*	INA	hgnc_symbol	INA	9118
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
COX	COX	bioentities_symbol	COX5A	9377
BAK	BAK	hgnc_alias_symbol	BAK1	578
PKA	PKA	bioentities_symbol	PRKAR1B	5575
P53	p53	hgnc_alias_symbol	TP53	7157
p53AIP1	p53AIP1	hgnc_alias_symbol	TP53AIP1	63970
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX11	1353
ERK	ERK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PGs	PGS	hgnc_prev_symbol	AP1S2	8905
PKA	PKA	bioentities_symbol	PRKAR2A	5576
COX	COX	bioentities_symbol	COX7A2	1347
AP-1	AP1	bioentities_symbol	FOSL1	8061
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
cadherin	cadherin	hgnc_alias_symbol	CDH17	1015
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AP-1	AP1	bioentities_symbol	JUND	3727
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKI	PKI	bioentities_symbol	PKIA	5569
PKI	PKI	bioentities_symbol	PKIG	11142
COX	COX	bioentities_symbol	COX4I2	84701
PLC	PLC	bioentities_symbol	PLCG2	5336
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT16	51384
PKC	PKC	bioentities_symbol	PRKCH	5583
PLA2/	PLA2	bioentities_symbol	PLA2G5	5322
PLA2/	PLA2	bioentities_symbol	PLA2G2F	64600
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX8A	1351
AIP1	AIP-1	hgnc_alias_symbol	ABI2	10152
Akt	AKT	bioentities_symbol	AKT3	10000
PLC	PLC	bioentities_symbol	PLCD4	84812
PPAR	PPAR	bioentities_symbol	PPARD	5467
PKC	PKC	bioentities_symbol	PRKCB	5579
