word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
AKT	AKT	bioentities_symbol	AKT2	208
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTG2	72
CHL1	CHL1	hgnc_symbol	CHL1	10752
AKT	AKT	bioentities_symbol	AKT3	10000
actin	Actin	bioentities_symbol	ACTG1	71
Cdc42	CDC42	hgnc_symbol	CDC42	998
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
AKT	AKT	bioentities_symbol	AKT1	207
actin	Actin	bioentities_symbol	ACTA1	58
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Merlin	merlin	hgnc_alias_symbol	NF2	4771
