word	symbol	source	hgnc_symbol	entrez
(Rac	RAC	bioentities_symbol	RAC2	5880
LRP6	LRP6	hgnc_symbol	LRP6	4040
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
(Dvl.	DVL	bioentities_symbol	DVL3	1857
Rho	Rho	hgnc_alias_symbol	RHOD	29984
rom	ROM	hgnc_alias_symbol	ROM1	6094
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
(Rac	RAC	bioentities_symbol	RAC3	5881
Clathrin-	Clathrin	bioentities_symbol	CLTB	1212
(Dvl.	DVL	bioentities_symbol	DVL2	1856
Clathrin-	Clathrin	bioentities_symbol	CLTA	1211
Wnt3a	WNT3A	hgnc_symbol	WNT3A	89780
(Rac	RAC	bioentities_symbol	RAC1	5879
Axin	AXIN	bioentities_symbol	AXIN2	8313
(Dvl.	DVL	bioentities_symbol	DVL1	1855
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Axin	AXIN	bioentities_symbol	AXIN1	8312
(Rac	RAC	bioentities_symbol	RHOG	391
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
(DKK1)	DKK1	hgnc_symbol	DKK1	22943
(APC	APC	hgnc_symbol	APC	324
Clathrin-	Clathrin	bioentities_symbol	CLTC	1213
