word	symbol	source	hgnc_symbol	entrez
DUSP10	DUSP10	hgnc_symbol	DUSP10	11221
DUSP8	DUSP8	hgnc_symbol	DUSP8	1850
МҮС	MYC	hgnc_symbol	MYC	4609
JUN	JUN	hgnc_symbol	JUN	3725
МАРЗК8	MAP3K8	hgnc_symbol	MAP3K8	1326
DUSP5	DUSP5	hgnc_symbol	DUSP5	1847
FOS	FOS	hgnc_symbol	FOS	2353
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
JUND	JUND	hgnc_symbol	JUND	3727
BDNF	BDNF	hgnc_symbol	BDNF	627
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
FOS	FOS	hgnc_symbol	FOS	2353
JUND	JUND	hgnc_symbol	JUND	3727
GADD45B	GADD45B	hgnc_symbol	GADD45B	4616
DUSP5	DUSP5	hgnc_symbol	DUSP5	1847
BDNF	BDNF	hgnc_symbol	BDNF	627
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
DUSP10	DUSP10	hgnc_symbol	DUSP10	11221
DUSP8	DUSP8	hgnc_symbol	DUSP8	1850
JUN	JUN	hgnc_symbol	JUN	3725
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
NR4A1	NR4A1	hgnc_symbol	NR4A1	3164
DUSP2	DUSP2	hgnc_symbol	DUSP2	1844
МАРЗК8	MAP3K8	hgnc_symbol	MAP3K8	1326
