word	symbol	source	hgnc_symbol	entrez
BDNF	BDNF	hgnc_symbol	BDNF	627
STAT/NFKB	STAT	bioentities_symbol	STAT4	6775
CREB	CREB	bioentities_symbol	CREB3L2	64764
STAT/NFKB	STAT	bioentities_symbol	STAT2	6773
STAT/NFKB	STAT	bioentities_symbol	STAT3	6774
CREB	CREB	bioentities_symbol	CREB3	10488
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	ATF1	466
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
STAT/NFKB	STAT	bioentities_symbol	STAT1	6772
STAT/NFKB	STAT	bioentities_symbol	STAT5B	6777
NeuN+	NeuN	hgnc_alias_symbol	RBFOX3	146713
MAPK	MAPK	bioentities_symbol	MAPK9	5601
STAT/NFKB	STAT	bioentities_symbol	STAT5A	6776
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
CREB	CREB	bioentities_symbol	CREB3L3	84699
STAT/NFKB	NFKB	bioentities_symbol	RELB	5971
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAT/NFKB	NFKB	bioentities_symbol	REL	5966
CREB	CREB	bioentities_symbol	CREB1	1385
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Dcx/NeuN+	DCX	hgnc_symbol	DCX	1641
CREB	CREB	bioentities_symbol	CREM	1390
STAT/NFKB	STAT	bioentities_symbol	STAT6	6778
STAT/NFKB	NFKB	bioentities_symbol	NFKB1	4790
Rac1	RAC1	hgnc_symbol	RAC1	5879
STAT/NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Gadd45b	GADD45B	hgnc_symbol	GADD45B	4616
p-c,Jun	JUN	hgnc_symbol	JUN	3725
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREB3L1	90993
STAT/NFKB	NFKB	bioentities_symbol	NFKB2	4791
