word	symbol	source	hgnc_symbol	entrez
LDH|Glycolysis	LDH	bioentities_symbol	LDHB	3945
LDH|Glycolysis	LDH	bioentities_symbol	LDHC	3948
MAL	MAL	hgnc_symbol	MAL	4118
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
SDH.	SDH	hgnc_prev_symbol	SDHB	6390
AOA	AOA	hgnc_alias_symbol	APTX	54840
ÁST	AST	hgnc_alias_symbol	SLC17A5	26503
CS	CS	hgnc_symbol	CS	1431
FH	FH	hgnc_symbol	FH	2271
GDH	GDH	hgnc_prev_symbol	H6PD	9563
LDH|Glycolysis	LDH	bioentities_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
ACO	ACO	hgnc_alias_symbol	KLK15	55554
