word	symbol	source	hgnc_symbol	entrez
Wnt/Notch	WNT	bioentities_symbol	WNT4	54361
Wnt/Notch	Notch	bioentities_symbol	NOTCH4	4855
Wnt/Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt/Notch	WNT	bioentities_symbol	WNT10B	7480
Wnt/Notch	WNT	bioentities_symbol	WNT1	7471
Wnt/Notch	WNT	bioentities_symbol	WNT16	51384
Wnt/Notch	Notch	bioentities_symbol	NOTCH1	4851
TCF7L2	TCF7L2	hgnc_symbol	TCF7L2	6934
b27/0.44	B27	hgnc_alias_symbol	MRAP	56246
Wnt/Notch	WNT	bioentities_symbol	WNT8B	7479
PTEN	PTEN	hgnc_symbol	PTEN	5728
Wnt/Notch	WNT	bioentities_symbol	WNT5B	81029
Wnt/Notch	WNT	bioentities_symbol	WNT3A	89780
Wnt/Notch	WNT	bioentities_symbol	WNT11	7481
KRAS)	KRAS	hgnc_symbol	KRAS	3845
Wnt/Notch	WNT	bioentities_symbol	WNT8A	7478
Wnt/Notch	Notch	bioentities_symbol	NOTCH2	4853
Wnt/Notch	WNT	bioentities_symbol	WNT9B	7484
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
Wnt/Notch	WNT	bioentities_symbol	WNT10A	80326
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
NFI	NF-I	hgnc_alias_symbol	NFIC	4782
Wnt/Notch	WNT	bioentities_symbol	WNT3	7473
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt/Notch	WNT	bioentities_symbol	WNT5A	7474
Wnt/Notch	WNT	bioentities_symbol	WNT6	7475
Wnt/Notch	WNT	bioentities_symbol	WNT7A	7476
TGF-b	TGFB	bioentities_symbol	TGFB3	7043
MLL3	MLL3	hgnc_prev_symbol	KMT2C	58508
APC	APC	hgnc_symbol	APC	324
Wnt/Notch	WNT	bioentities_symbol	WNT2	7472
RB1	RB1	hgnc_symbol	RB1	5925
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
PXDN	PXDN	hgnc_symbol	PXDN	7837
JNK	JNK	bioentities_symbol	MAPK9	5601
IDH1	IDH1	hgnc_symbol	IDH1	3417
G1/S	Gs	bioentities_symbol	GNAS	2778
TP53	TP53	hgnc_symbol	TP53	7157
EVC2	EVC2	hgnc_symbol	EVC2	132884
EPHA3	EPHA3	hgnc_symbol	EPHA3	2042
TGF-b	TGFB	bioentities_symbol	TGFB2	7042
Wnt/Notch	WNT	bioentities_symbol	WNT7B	7477
JNK	JNK	bioentities_symbol	MAPK8	5599
G1/S	Gs	bioentities_symbol	GNAL	2774
EGFR	EGFR	hgnc_symbol	EGFR	1956
TGF-b	TGFB	bioentities_symbol	TGFB1	7040
Wnt/Notch	WNT	bioentities_symbol	WNT9A	7483
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
Wnt/Notch	WNT	bioentities_symbol	WNT2B	7482
