word	symbol	source	hgnc_symbol	entrez
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
EGF	EGF	hgnc_symbol	EGF	1950
IGFBP-5	IGFBP5	hgnc_symbol	IGFBP5	3488
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
SPARC	SPARC	hgnc_symbol	SPARC	6678
TLR-2,4	TLR2	hgnc_symbol	TLR2	7097
TLR-2,4	TLR-4	hgnc_alias_symbol	TLR4	7099
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
VDR	VDR	hgnc_symbol	VDR	7421
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
