word	symbol	source	hgnc_symbol	entrez
HGF	HGF	hgnc_symbol	HGF	3082
B2AR	B2AR	hgnc_alias_symbol	ADRB2	154
MET	MET	hgnc_symbol	MET	4233
RAC	RAC	bioentities_symbol	RHOG	391
RAC	RAC	bioentities_symbol	RAC2	5880
CAV1	CAV1	hgnc_symbol	CAV1	857
RAB25	RAB25	hgnc_symbol	RAB25	57111
ARF6	ARF6	hgnc_symbol	ARF6	382
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTA1	58
RAC	RAC	bioentities_symbol	RAC3	5881
actin	Actin	bioentities_symbol	ACTG2	72
RAC	RAC	bioentities_symbol	RAC1	5879
TIAM1	TIAM1	hgnc_symbol	TIAM1	7074
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTA2	59
