word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
Ssk1	SSK1	hgnc_alias_symbol	BUB1B	701
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
Rim1	RIM1	hgnc_alias_symbol	RIMS1	22999
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Pck2	PCK2	hgnc_symbol	PCK2	5106
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Smp1	SMP1	hgnc_alias_symbol	TMEM50A	23585
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
[Ptc3	PTC3	hgnc_alias_symbol	NCOA4	8031
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
Atf1	ATF1	hgnc_symbol	ATF1	466
Ptc4	PTC4	hgnc_alias_symbol	PCM1	5108
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
Hot1,	HOT1	hgnc_alias_symbol	HMBOX1	79618
Ste20	STE20	hgnc_alias_symbol	STK24	8428
