word	symbol	source	hgnc_symbol	entrez
Dvl	DVL	bioentities_symbol	DVL3	1857
Dvl	DVL	bioentities_symbol	DVL2	1856
Wnt	WNT	bioentities_symbol	WNT16	51384
rac	RAC	bioentities_symbol	RAC2	5880
rac	RAC	bioentities_symbol	RHOG	391
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT8A	7478
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Dvl	DVL	bioentities_symbol	DVL1	1855
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT10B	7480
rac	RAC	bioentities_symbol	RAC3	5881
Wnt	WNT	bioentities_symbol	WNT11	7481
(c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
jnk	JNK	bioentities_symbol	MAPK8	5599
jnk	JNK	bioentities_symbol	MAPK9	5601
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT8B	7479
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT9B	7484
rac	RAC	bioentities_symbol	RAC1	5879
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
grb2	GRB2	hgnc_symbol	GRB2	2885
Wnt	WNT	bioentities_symbol	WNT5A	7474
jnk	JNK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT2	7472
