word	symbol	source	hgnc_symbol	entrez
SHH	SHH	hgnc_symbol	SHH	6469
SMO	SMO	hgnc_symbol	SMO	6608
KIF7	KIF7	hgnc_symbol	KIF7	374654
SUFU	SUFU	hgnc_symbol	SUFU	51684
PTCH1	PTCH1	hgnc_symbol	PTCH1	5727
GLI1/2/3	GLI1	hgnc_symbol	GLI1	2735
GLI1/2/3	GLI3	hgnc_symbol	GLI3	2737
GLI1/2/3	GLI2	hgnc_symbol	GLI2	2736
GLI	GLI	hgnc_prev_symbol	GLI1	2735
GLI	GLI	hgnc_prev_symbol	GLI1	2735
GLI1/2	GLI1	hgnc_symbol	GLI1	2735
GLI1/2	GLI2	hgnc_symbol	GLI2	2736
GLI	GLI	hgnc_prev_symbol	GLI1	2735
GLI3	GLI3	hgnc_symbol	GLI3	2737
