word	symbol	source	hgnc_symbol	entrez
CD19	CD19	hgnc_symbol	CD19	930
BCL-10	BCL10	hgnc_symbol	BCL10	8915
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
DAO	DAO	hgnc_symbol	DAO	1610
BTK	BTK	hgnc_symbol	BTK	695
Iga	IGA	hgnc_prev_symbol	CD79A	973
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GRB2	GRB2	hgnc_symbol	GRB2	2885
AKT	AKT	bioentities_symbol	AKT1	207
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
AKT	AKT	bioentities_symbol	AKT2	208
LYN	LYN	hgnc_symbol	LYN	4067
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Boll	BOLL	hgnc_symbol	BOLL	66037
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CD22	CD22	hgnc_symbol	CD22	933
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
AKT	AKT	bioentities_symbol	AKT3	10000
VAV	VAV	bioentities_symbol	VAV3	10451
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
BCR	BCR	hgnc_symbol	BCR	613
BLNK	BLNK	hgnc_symbol	BLNK	29760
VAV	VAV	bioentities_symbol	VAV2	7410
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
pons	PON	hgnc_prev_symbol	PON1	5444
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
API	API	hgnc_alias_symbol	SERPINF2	5345
SYK	SYK	hgnc_symbol	SYK	6850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Baf	BAF	hgnc_alias_symbol	BANF1	8815
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Rac	RAC	bioentities_symbol	RHOG	391
VAV	VAV	bioentities_symbol	VAV1	7409
