word	symbol	source	hgnc_symbol	entrez
CARD11	CARD11	hgnc_symbol	CARD11	84433
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MDM2	MDM2	hgnc_symbol	MDM2	4193
Id3	ID3	hgnc_symbol	ID3	3399
IKK.	IKK	bioentities_symbol	CHUK	1147
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
CCND3	CCND3	hgnc_symbol	CCND3	896
IKK.	IKK	bioentities_symbol	IKBKB	3551
ECD	ECD	hgnc_symbol	ECD	11319
SYK	SYK	hgnc_symbol	SYK	6850
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IKK.	IKK	bioentities_symbol	IKBKG	8517
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
CD79A	CD79A	hgnc_symbol	CD79A	973
MAPK	MAPK	bioentities_symbol	MAPK14	1432
(MTOR	MTOR	hgnc_symbol	MTOR	2475
Myc	MYC	hgnc_symbol	MYC	4609
MYD88	MYD88	hgnc_symbol	MYD88	4615
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
MAPK	MAPK	bioentities_symbol	MAPK13	5603
(BCL10	BCL10	hgnc_symbol	BCL10	8915
BLNK	BLNK	hgnc_symbol	BLNK	29760
BRAF	BRAF	hgnc_symbol	BRAF	673
BTK	BTK	hgnc_symbol	BTK	695
Notch	Notch	bioentities_symbol	NOTCH4	4855
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	NRAS	4893
RASGRP	RASGRP	bioentities_symbol	RASGRP4	115727
RASGRP	RASGRP	bioentities_symbol	RASGRP1	10125
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
MAPK	MAPK	bioentities_symbol	MAPK11	5600
RBPJK	RBPJK	hgnc_alias_symbol	RBPJ	3516
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
TLR/IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
(TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
TLR	TLR	bioentities_symbol	TLR2	7097
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MEK	MEK	bioentities_symbol	MAP2K2	5605
TLR	TLR	bioentities_symbol	TLR5	7100
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RASGRP	RASGRP	bioentities_symbol	RASGRP3	25780
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TLR	TLR	bioentities_symbol	TLR3	7098
Notch	Notch	bioentities_symbol	NOTCH1	4851
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TLR	TLR	bioentities_symbol	TLR1	7096
RASGRP	RASGRP	bioentities_symbol	RASGRP2	10235
TLR	TLR	bioentities_symbol	TLR4	7099
