word	symbol	source	hgnc_symbol	entrez
heb	HEB	hgnc_alias_symbol	TCF12	6938
Cbl	CBL	hgnc_symbol	CBL	867
Socs)	SOCS	hgnc_alias_symbol	CISH	1154
Gck	GCK	hgnc_symbol	GCK	2645
Sost	SOST	hgnc_symbol	SOST	50964
Cck	CCK	hgnc_symbol	CCK	885
Pb	P-B	hgnc_alias_symbol	SMR3B	10879
Pck1	PCK1	hgnc_symbol	PCK1	5105
Prkaca	PRKACA	hgnc_symbol	PRKACA	5566
Trip10	TRIP10	hgnc_symbol	TRIP10	9322
-psk	PSK	hgnc_alias_symbol	TAOK2	9344
-Crb2	CRB2	hgnc_symbol	CRB2	286204
Crk	CRK	hgnc_symbol	CRK	1398
Fbp2	FBP2	hgnc_symbol	FBP2	8789
rst	RST	hgnc_alias_symbol	SLC22A12	116085
Fasn	FASN	hgnc_symbol	FASN	2194
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
Srebf	SREBF	bioentities_symbol	SREBF2	6721
-Pygb	PYGB	hgnc_symbol	PYGB	5834
Tsc2	TSC2	hgnc_symbol	TSC2	7249
Srebf	SREBF	bioentities_symbol	SREBF1	6720
Ptprt	PTPRT	hgnc_symbol	PTPRT	11122
Elks	ELKS	hgnc_alias_symbol	ERC1	23085
Ptprf	PTPRF	hgnc_symbol	PTPRF	5792
fass	FAS	hgnc_symbol	FAS	355
Rhog	RHOG	hgnc_symbol	RHOG	391
