word	symbol	source	hgnc_symbol	entrez
ARRESTIN	ARRESTIN	hgnc_alias_symbol	SAG	6295
GRK	GRK	bioentities_symbol	GRK3	157
GRK	GRK	bioentities_symbol	GRK4	2868
GRK	GRK	bioentities_symbol	GRK5	2869
SST3*	SST3	hgnc_alias_symbol	SNED1	25992
GRK	GRK	bioentities_symbol	GRK1	6011
PP1a	PP-1A	hgnc_alias_symbol	PPP1CA	5499
GRK	GRK	bioentities_symbol	GRK7	131890
GRK	GRK	bioentities_symbol	GRK2	156
PPIG	PPIG	hgnc_symbol	PPIG	9360
GRK	GRK	bioentities_symbol	GRK6	2870
SST*	SST	hgnc_symbol	SST	6750
PPID	PPID	hgnc_symbol	PPID	5481
