word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCD1	5333
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG2	5336
SLC7A5/SLC3A2_	SLC7A5	hgnc_symbol	SLC7A5	8140
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
SLC12A5	SLC12A5	hgnc_symbol	SLC12A5	57468
SLC1A5	SLC1A5	hgnc_symbol	SLC1A5	6510
MTOR	MTOR	hgnc_symbol	MTOR	2475
SLC7A5/SLC3A2_	SLC3A2	hgnc_symbol	SLC3A2	6520
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCG1	5335
TRPM5	TRPM5	hgnc_symbol	TRPM5	29850
PLC	PLC	bioentities_symbol	PLCE1	51196
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
TIR1/T1R3	T1R3	hgnc_alias_symbol	TAS1R3	83756
PLC	PLC	bioentities_symbol	PLCB3	5331
=KCC2	KCC2	hgnc_alias_symbol	SLC12A5	57468
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
SLC38A2	SLC38A2	hgnc_symbol	SLC38A2	54407
SLC6A15	SLC6A15	hgnc_symbol	SLC6A15	55117
CasR	CASR	hgnc_symbol	CASR	846
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
