word	symbol	source	hgnc_symbol	entrez
MLH1/4	MLH4	hgnc_alias_symbol	PMS2	5395
DMC1	DMC1	hgnc_symbol	DMC1	11144
MLH1/4	MLH1	hgnc_symbol	MLH1	4292
SMC3	SMC3	hgnc_symbol	SMC3	9126
SPO11	SPO11	hgnc_symbol	SPO11	23626
MER3	MER3	hgnc_alias_symbol	HFM1	164045
MSH4/5	MSH4	hgnc_symbol	MSH4	4438
MSH4/5	MSH5	hgnc_symbol	MSH5	4439
MUS81	MUS81	hgnc_symbol	MUS81	80198
RAD21/REC8	RAD21	hgnc_symbol	RAD21	5885
MLH1/3	MLH3	hgnc_symbol	MLH3	27030
SMC1	SMC1	bioentities_symbol	SMC1A	8243
RAD21/REC8	REC8	hgnc_symbol	REC8	9985
RAD51A-	RAD51A	hgnc_prev_symbol	RAD51	5888
SMC1	SMC1	bioentities_symbol	SMC1B	27127
MSH2/6	MSH2	hgnc_symbol	MSH2	4436
ZIP4	ZIP4	hgnc_alias_symbol	SLC39A4	55630
MSH2/6	MSH6	hgnc_symbol	MSH6	2956
