word	symbol	source	hgnc_symbol	entrez
CGMP/PKG	PKG	hgnc_alias_symbol	PRKG1	5592
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKACG	5568
GC/	GC	hgnc_symbol	GC	2638
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKAR1B	5575
Lck	LCK	hgnc_symbol	LCK	3932
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKAR1A	5573
CD38	CD38	hgnc_symbol	CD38	952
TRPM2	TRPM2	hgnc_symbol	TRPM2	7226
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKAR2A	5576
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKACA	5566
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKACB	5567
CAMPIEPAC/PKA	PKA	bioentities_symbol	PRKAR2B	5577
PLC-B2	PLCB2	hgnc_symbol	PLCB2	5330
