word	symbol	source	hgnc_symbol	entrez
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
TrkA,	TRKA	hgnc_alias_symbol	NTRK1	4914
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
1BDNF,TrkA,TrkB	TRKA	hgnc_alias_symbol	NTRK1	4914
1BDNF,TrkA,TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
BDNF,	BDNF	hgnc_symbol	BDNF	627
ATIP1	ATIP1	hgnc_alias_symbol	MTUS1	57509
SHP1	SHP1	hgnc_alias_symbol	PTPN6	5777
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
MAP-2	MAP2	hgnc_symbol	MAP2	4133
IMAP-2	IMAP2	hgnc_alias_symbol	GIMAP2	26157
MAP-1B	MAP1B	hgnc_symbol	MAP1B	4131
NF-M	NF-M	hgnc_alias_symbol	NEFM	4741
MMS2	MMS2	hgnc_alias_symbol	UBE2V2	7336
