word	symbol	source	hgnc_symbol	entrez
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
IRS	IRS	bioentities_symbol	IRS4	8471
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
IRS	IRS	bioentities_symbol	IRS1	3667
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
IRS	IRS	bioentities_symbol	IRS2	8660
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
RAD	RAD	hgnc_alias_symbol	RRAD	6236
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
FRK	FRK	hgnc_symbol	FRK	2444
RAS	RAS	bioentities_symbol	HRAS	3265
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
