word	symbol	source	hgnc_symbol	entrez
CD68	CD68	hgnc_symbol	CD68	968
IL6	IL6	hgnc_symbol	IL6	3569
KRT20	KRT20	hgnc_symbol	KRT20	54474
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
CD274	CD274	hgnc_symbol	CD274	29126
РТPRC	PTPRC	hgnc_symbol	PTPRC	5788
РТPRC	PRC	hgnc_alias_symbol	PPRC1	23082
CD8A	CD8A	hgnc_symbol	CD8A	925
PDCD1	PDCD1	hgnc_symbol	PDCD1	5133
CD4	CD4	hgnc_symbol	CD4	920
CD3G	CD3G	hgnc_symbol	CD3G	917
MS4A1	MS4A1	hgnc_symbol	MS4A1	931
CD3E	CD3E	hgnc_symbol	CD3E	916
CD3D	CD3D	hgnc_symbol	CD3D	915
CD247	CD247	hgnc_symbol	CD247	919
SNCA	SNCA	hgnc_symbol	SNCA	6622
SPATA2	SPATA2	hgnc_symbol	SPATA2	9825
CD3EAP	CD3EAP	hgnc_symbol	CD3EAP	10849
CD68	CD68	hgnc_symbol	CD68	968
IL6	IL6	hgnc_symbol	IL6	3569
KRT20	KRT20	hgnc_symbol	KRT20	54474
FOXP3	FOXP3	hgnc_symbol	FOXP3	50943
CD274	CD274	hgnc_symbol	CD274	29126
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
PDCD1	PDCD1	hgnc_symbol	PDCD1	5133
CD4	CD4	hgnc_symbol	CD4	920
CD3G	CD3G	hgnc_symbol	CD3G	917
MS4A1	MS4A1	hgnc_symbol	MS4A1	931
CD3E	CD3E	hgnc_symbol	CD3E	916
CD3D	CD3D	hgnc_symbol	CD3D	915
CD247	CD247	hgnc_symbol	CD247	919
SNCA	SNCA	hgnc_symbol	SNCA	6622
SPATA2	SPATA2	hgnc_symbol	SPATA2	9825
CD3EAP	CD3EAP	hgnc_symbol	CD3EAP	10849
