word	symbol	source	hgnc_symbol	entrez
ATM	ATM	hgnc_symbol	ATM	472
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
TGF-B-R	TGFBR	bioentities_symbol	TGFBR3	7049
CyclinD2	Cyclin-D2	bioentities_symbol	CCND2	894
TGF-B-R	TGFBR	bioentities_symbol	TGFBR2	7048
JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT2B	7482
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT7B	7477
JNK	JNK	bioentities_symbol	MAPK9	5601
TGF-B-R	TGFBR	bioentities_symbol	TGFBR1	7046
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT1	7471
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
JNK	JNK	bioentities_symbol	MAPK10	5602
ЛL-18	L18	hgnc_alias_symbol	RPL18	6141
Wnt	WNT	bioentities_symbol	WNT7A	7476
Pknox1,	PKNOX1	hgnc_symbol	PKNOX1	5316
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT9A	7483
