word	symbol	source	hgnc_symbol	entrez
-Scd	SCD	hgnc_symbol	SCD	6319
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
Acad	ACAD	bioentities_symbol	ACADSB	36
Acad	ACAD	bioentities_symbol	ACADVL	37
Acad	ACAD	bioentities_symbol	ACADS	35
Acad	ACAD	bioentities_symbol	ACAD11	84129
Acad	ACAD	bioentities_symbol	ACADL	33
Acad	ACAD	bioentities_symbol	IVD	3712
Acad	ACAD	bioentities_symbol	ACAD10	80724
Ppara	PPARA	hgnc_symbol	PPARA	5465
bre	BRE	hgnc_prev_symbol	BABAM2	9577
era	ER-alpha	hgnc_alias_symbol	ESR1	2099
kera	KERA	hgnc_symbol	KERA	11081
Rara	RARA	hgnc_symbol	RARA	5914
Rxra	RXRA	hgnc_symbol	RXRA	6256
Ppard	PPARD	hgnc_symbol	PPARD	5467
Pparg	PPARG	hgnc_symbol	PPARG	5468
Acad	ACAD	bioentities_symbol	GCDH	2639
Acad	ACAD	bioentities_symbol	ACAD8	27034
Acad	ACAD	bioentities_symbol	ACAD9	28976
Acad	ACAD	bioentities_symbol	ACADM	34
