word	symbol	source	hgnc_symbol	entrez
EPHX1	EPHX1	hgnc_symbol	EPHX1	2052
ALDH1A2	ALDH1A2	hgnc_symbol	ALDH1A2	8854
ALDH1B1	ALDH1B1	hgnc_symbol	ALDH1B1	219
PTGER3	PTGER3	hgnc_symbol	PTGER3	5733
CYP26A1	CYP26A1	hgnc_symbol	CYP26A1	1592
PTGER4	PTGER4	hgnc_symbol	PTGER4	5734
PLA2G4A	PLA2G4A	hgnc_symbol	PLA2G4A	5321
CYP24A1	CYP24A1	hgnc_symbol	CYP24A1	1591
ALDH3A2	ALDH3A2	hgnc_symbol	ALDH3A2	224
ALDH1A1	ALDH1A1	hgnc_symbol	ALDH1A1	216
CYP27B1	CYP27B1	hgnc_symbol	CYP27B1	1594
PTGIS	PTGIS	hgnc_symbol	PTGIS	5740
CYP2J2	CYP2J2	hgnc_symbol	CYP2J2	1573
ALDH7A1	ALDH7A1	hgnc_symbol	ALDH7A1	501
AKR1B10	AKR1B10	hgnc_symbol	AKR1B10	57016
ALDH9A1	ALDH9A1	hgnc_symbol	ALDH9A1	223
PTGIR	PTGIR	hgnc_symbol	PTGIR	5739
NSDHL	NSDHL	hgnc_symbol	NSDHL	50814
PTGER2	PTGER2	hgnc_symbol	PTGER2	5732
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
PLCB1	PLCB1	hgnc_symbol	PLCB1	23236
ALDH2	ALDH2	hgnc_symbol	ALDH2	217
PTGFR	PTGFR	hgnc_symbol	PTGFR	5737
PTGS1	PTGS1	hgnc_symbol	PTGS1	5742
TBXA2R	TBXA2R	hgnc_symbol	TBXA2R	6915
PTGER1	PTGER1	hgnc_symbol	PTGER1	5731
(TBXAS1	TBXAS1	hgnc_symbol	TBXAS1	6916
PTGES	PTGES	hgnc_symbol	PTGES	9536
EPHX2	EPHX2	hgnc_symbol	EPHX2	2053
