word	symbol	source	hgnc_symbol	entrez
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
GPx	GPX	bioentities_symbol	GPX5	2880
SOD	SOD	bioentities_symbol	SOD2	6648
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
SOD	SOD	bioentities_symbol	SOD3	6649
GPx	GPX	bioentities_symbol	GPX3	2878
GPx	GPX	bioentities_symbol	GPX4	2879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
GPx	GPX	bioentities_symbol	GPX2	2877
SOD	SOD	bioentities_symbol	SOD1	6647
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
TRx	TRX	hgnc_alias_symbol	TXN	7295
GPx	GPX	bioentities_symbol	GPX1	2876
GPx	GPX	bioentities_symbol	GPX6	257202
MOD1	MOD1	hgnc_alias_symbol	CBX1	10951
PRx	PRX	hgnc_symbol	PRX	57716
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
DUBA	DUBA	hgnc_alias_symbol	OTUD5	55593
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NOS	NOS	bioentities_symbol	NOS3	4846
CAT	CAT	hgnc_symbol	CAT	847
NOS	NOS	bioentities_symbol	NOS1	4842
GPx	GPX	bioentities_symbol	GPX7	2882
NOS	NOS	bioentities_symbol	NOS2	4843
GPx	GPX	bioentities_symbol	GPX8	493869
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
