word	symbol	source	hgnc_symbol	entrez
MYC	MYC	hgnc_symbol	MYC	4609
(ASCL2)	ASCL2	hgnc_symbol	ASCL2	430
(NEUROD1	NEUROD1	hgnc_symbol	NEUROD1	4760
Hippo/YAP1	YAP1	hgnc_symbol	YAP1	10413
DLK1	DLK1	hgnc_symbol	DLK1	8788
NKX2-1	NKX2-1	hgnc_symbol	NKX2-1	7080
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
TGFB	TGFB	bioentities_symbol	TGFB3	7043
REST	REST	hgnc_symbol	REST	5978
DLL3	DLL3	hgnc_symbol	DLL3	10683
ASCL1	ASCL1	hgnc_symbol	ASCL1	429
TGFB	TGFB	bioentities_symbol	TGFB2	7042
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
TGFB	TGFB	bioentities_symbol	TGFB1	7040
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
