word	symbol	source	hgnc_symbol	entrez
PATJ	PATJ	hgnc_symbol	PATJ	10207
AMOT	AMOT	hgnc_symbol	AMOT	154796
p73	P73	hgnc_alias_symbol	TP73	7161
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
|ТЕAD	EAD	hgnc_alias_symbol	COLQ	8292
CTGF	CTGF	hgnc_symbol	CTGF	1490
Mob	MOB	hgnc_alias_symbol	SGMS1	259230
PPI	PPL	hgnc_symbol	PPL	5493
ASPP2	ASPP2	hgnc_alias_symbol	TP53BP2	7159
RASSF6	RASSF6	hgnc_symbol	RASSF6	166824
AREG	AREG	hgnc_symbol	AREG	374
Bircs	BIRC	bioentities_symbol	BIRC2	329
Bircs	BIRC	bioentities_symbol	BIRC3	330
Bircs	BIRC	bioentities_symbol	BIRC6	57448
Bircs	BIRC	bioentities_symbol	XIAP	331
Bircs	BIRC	bioentities_symbol	BIRC5	332
Bircs	BIRC	bioentities_symbol	NAIP	4671
Bircs	BIRC	bioentities_symbol	BIRC7	79444
Bircs	BIRC	bioentities_symbol	BIRC8	112401
AFP	AFP	hgnc_symbol	AFP	174
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Smad?	SMAD	bioentities_symbol	SMAD1	4086
Smad?	SMAD	bioentities_symbol	SMAD2	4087
Smad?	SMAD	bioentities_symbol	SMAD5	4090
Smad?	SMAD	bioentities_symbol	SMAD6	4091
Smad?	SMAD	bioentities_symbol	SMAD9	4093
Smad?	SMAD	bioentities_symbol	SMAD3	4088
Smad?	SMAD	bioentities_symbol	SMAD4	4089
Smad?	SMAD	bioentities_symbol	SMAD7	4092
FGF1	FGF1	hgnc_symbol	FGF1	2246
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad?	SMAD	bioentities_symbol	SMAD1	4086
Smad?	SMAD	bioentities_symbol	SMAD2	4087
Smad?	SMAD	bioentities_symbol	SMAD5	4090
Smad?	SMAD	bioentities_symbol	SMAD6	4091
Smad?	SMAD	bioentities_symbol	SMAD9	4093
Smad?	SMAD	bioentities_symbol	SMAD3	4088
Smad?	SMAD	bioentities_symbol	SMAD4	4089
Smad?	SMAD	bioentities_symbol	SMAD7	4092
Pai-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
CTGF	CTGF	hgnc_symbol	CTGF	1490
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Smadl	SMAD1	hgnc_symbol	SMAD1	4086
Id2	ID2	hgnc_symbol	ID2	3398
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Azin2	AZIN2	hgnc_symbol	AZIN2	113451
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
myc	MYC	hgnc_symbol	MYC	4609
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
APC	APC	hgnc_symbol	APC	324
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD9	8326
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD6	8323
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD10	11211
DVL	DVL	bioentities_symbol	DVL3	1857
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
Sox2	SOX2	hgnc_symbol	SOX2	6657
Birc2/5	BIRC2	hgnc_symbol	BIRC2	329
Birc2/5	BIRC5	hgnc_symbol	BIRC5	332
TAZ	TAZ	hgnc_symbol	TAZ	6901
