word	symbol	source	hgnc_symbol	entrez
VHL-dependent	VHL	hgnc_symbol	VHL	7428
RGS4/5	RGS5	hgnc_symbol	RGS5	8490
RGS4/5	RGS4	hgnc_symbol	RGS4	5999
KDM5A/6A	KDM6A	hgnc_symbol	KDM6A	7403
KDM5A/6A	KDM5A	hgnc_symbol	KDM5A	5927
PHD1-3	PHD3	hgnc_alias_symbol	EGLN3	112399
PHD1-3	PHD1	hgnc_alias_symbol	EGLN2	112398
PHD1-3	PHD2	hgnc_alias_symbol	EGLN1	54583
ADO	ADO	hgnc_symbol	ADO	84890
RGS4/5	RGS5	hgnc_symbol	RGS5	8490
RGS4/5	RGS4	hgnc_symbol	RGS4	5999
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
