word	symbol	source	hgnc_symbol	entrez
p53	p53	hgnc_alias_symbol	TP53	7157
pa1	PA1	hgnc_alias_symbol	PAGR1	79447
MYC,	MYC	hgnc_symbol	MYC	4609
P53	p53	hgnc_alias_symbol	TP53	7157
CASP3	CASP3	hgnc_symbol	CASP3	836
CASP9	CASP9	hgnc_symbol	CASP9	842
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
P48	P48	hgnc_alias_symbol	ST13	6767
TSAP6	TSAP6	hgnc_alias_symbol	STEAP3	55240
B99	B99	hgnc_alias_symbol	GTSE1	51512
Ras,	RAS	bioentities_symbol	NRAS	4893
Reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
Maspin	maspin	hgnc_alias_symbol	SERPINB5	5268
MDM2	MDM2	hgnc_symbol	MDM2	4193
CyC	CYC	hgnc_alias_symbol	CYCS	54205
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
Cop-1	COP1	hgnc_symbol	COP1	64326
PIRH-2	PIRH2	hgnc_alias_symbol	RCHY1	25898
BAI-1	BAI1	hgnc_prev_symbol	ADGRB1	575
Bid	BID	hgnc_symbol	BID	637
IGF-BP3	IGFBP3	hgnc_symbol	IGFBP3	3486
Ras,	RAS	bioentities_symbol	HRAS	3265
Ras,	RAS	bioentities_symbol	KRAS	3845
CDK2	CDK2	hgnc_symbol	CDK2	1017
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
PIGs	PIGS	hgnc_symbol	PIGS	94005
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
TSC2	TSC2	hgnc_symbol	TSC2	7249
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
PTEN	PTEN	hgnc_symbol	PTEN	5728
Gadd45	GADD45	hgnc_alias_symbol	GADD45A	1647
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
Fas	FAS	hgnc_symbol	FAS	355
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
