word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT2	9915
TNF-a,LPS,IL-1,etc.	IL1	bioentities_symbol	IL1A	3552
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
HIF-2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNTL	406
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	HIF1A	3091
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
PHD2	PHD2	hgnc_alias_symbol	EGLN1	54583
IKK	IKK	bioentities_symbol	IKBKG	8517
PHD3	PHD3	hgnc_alias_symbol	EGLN3	112399
OTUB1	OTUB1	hgnc_symbol	OTUB1	55611
PHD1	PHD1	hgnc_alias_symbol	EGLN2	112398
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
IKK	IKK	bioentities_symbol	CHUK	1147
RelA	RELA	hgnc_symbol	RELA	5970
IKK	IKK	bioentities_symbol	IKBKB	3551
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
XIAP	XIAP	hgnc_symbol	XIAP	331
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
KDM2A	KDM2A	hgnc_symbol	KDM2A	22992
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TNF-a,LPS,IL-1,etc.	IL1	bioentities_symbol	IL1B	3553
