word	symbol	source	hgnc_symbol	entrez
SERCA	SERCA	bioentities_symbol	ATP2A3	489
SERCA	SERCA	bioentities_symbol	ATP2A1	487
VEGF-dependent	VEGF	bioentities_symbol	PGF	5228
VEGFR1	VEGFR1	hgnc_alias_symbol	FLT1	2321
SERCA	SERCA	bioentities_symbol	ATP2A2	488
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
NRP-1	NRP1	hgnc_symbol	NRP1	8829
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
SphK1	SPHK1	hgnc_symbol	SPHK1	8877
VEGF-dependent	VEGF	bioentities_symbol	VEGFD	2277
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Ca2*/CIB1-	CA-II	hgnc_alias_symbol	CA2	760
VEGF-dependent	VEGF	bioentities_symbol	VEGFC	7424
Ca2*/CIB1	CIB1	hgnc_symbol	CIB1	10519
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
VEGF-dependent	VEGF	bioentities_symbol	VEGFB	7423
VEGF-dependent	VEGF	bioentities_symbol	VEGFA	7422
