word	symbol	source	hgnc_symbol	entrez
ADA	ADA	hgnc_symbol	ADA	100
ADK	ADK	hgnc_symbol	ADK	132
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AICDA	AICDA	hgnc_symbol	AICDA	57379
(AMP	AMP	hgnc_alias_symbol	MFAP1	4236
APOBEC4	APOBEC4	hgnc_symbol	APOBEC4	403314
APRT	APRT	hgnc_symbol	APRT	353
ARG2	ARG2	hgnc_symbol	ARG2	384
ASNS	ASNS	hgnc_symbol	ASNS	440
CAD	CAD	hgnc_symbol	CAD	790
CDA	CDA	hgnc_symbol	CDA	978
CMP	CMP	hgnc_prev_symbol	MATN1	4146
DHODH	DHODH	hgnc_symbol	DHODH	1723
DLAT	DLAT	hgnc_symbol	DLAT	1737
DLD	DLD	hgnc_symbol	DLD	1738
EPRS	EPRS	hgnc_symbol	EPRS	2058
GDA	GDA	hgnc_symbol	GDA	9615
GLS	GLS	hgnc_symbol	GLS	2744
GLS2	GLS2	hgnc_symbol	GLS2	27165
GMPS	GMPS	hgnc_symbol	GMPS	8833
GPT2	GPT2	hgnc_symbol	GPT2	84706
GUK1	GUK1	hgnc_symbol	GUK1	2987
IMP	IMP	hgnc_alias_symbol	BRAP	8315
NOS1	NOS1	hgnc_symbol	NOS1	4842
NT5C1B	NT5C1B	hgnc_symbol	NT5C1B	93034
NT5M	NT5M	hgnc_symbol	NT5M	56953
PA1	PA1	hgnc_alias_symbol	PAGR1	79447
PARS2	PARS2	hgnc_symbol	PARS2	25973
PC	PC	hgnc_symbol	PC	5091
PKLR	PKLR	hgnc_symbol	PKLR	5313
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
PPAT	PPAT	hgnc_symbol	PPAT	5471
UCK1	UCK1	hgnc_symbol	UCK1	83549
UCK2	UCK2	hgnc_symbol	UCK2	7371
UMPS	UMPS	hgnc_symbol	UMPS	7372
UPB1	UPB1	hgnc_symbol	UPB1	51733
XDH	XDH	hgnc_symbol	XDH	7498
