word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY3	109
ATM/ATR	ATM	hgnc_symbol	ATM	472
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY1	107
Caspase	Caspase	bioentities_symbol	CASP7	840
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
ASPP1	ASPP1	hgnc_alias_symbol	PPP1R13B	23368
FAK	FAK	hgnc_alias_symbol	PTK2	5747
APAF1	APAF1	hgnc_symbol	APAF1	317
ATM/ATR	ATR	hgnc_symbol	ATR	545
Ac	AC	bioentities_symbol	ADCY5	111
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
E2F1	E2F1	hgnc_symbol	E2F1	1869
BIM/NOXA	BIM	hgnc_alias_symbol	BCL2L11	10018
Caspase	Caspase	bioentities_symbol	CASP8	841
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY10	55811
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MDM2	MDM2	hgnc_symbol	MDM2	4193
NEDD8	NEDD8	hgnc_symbol	NEDD8	4738
p14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
Caspase	Caspase	bioentities_symbol	CASP14	23581
BAX/BAK	BAX	hgnc_symbol	BAX	581
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
SETD7	SETD7	hgnc_symbol	SETD7	80854
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SMAC/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP12	100506742
BIM/NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
PTP-PEST	PTP-PEST	hgnc_alias_symbol	PTPN12	5782
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
BCL2	BCL2	hgnc_symbol	BCL2	596
CBP/PCAF/Tip60	CBP	hgnc_prev_symbol	OPN1LW	5956
CBP/PCAF/Tip60	P/CAF	hgnc_alias_symbol	KAT2B	8850
Caspase	Caspase	bioentities_symbol	CASP6	839
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p73	P73	hgnc_alias_symbol	TP73	7161
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
Cyc	CYC	hgnc_alias_symbol	CYCS	54205
Tip60	TIP60	hgnc_alias_symbol	KAT5	10524
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Caspase	Caspase	bioentities_symbol	CASP5	838
p53	p53	hgnc_alias_symbol	TP53	7157
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP1	834
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PRMT5	PRMT5	hgnc_symbol	PRMT5	10419
PRMT1	PRMT1	hgnc_symbol	PRMT1	3276
SMAC/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Caspase	Caspase	bioentities_symbol	CASP2	835
