word	symbol	source	hgnc_symbol	entrez
CD4+	CD4	hgnc_symbol	CD4	920
CD40	CD40	hgnc_symbol	CD40	958
IL10	IL10	hgnc_symbol	IL10	3586
IL12	IL12	bioentities_symbol	IL12B	3593
IL12	IL12	bioentities_symbol	IL12A	3592
IFNE	IFNE	hgnc_symbol	IFNE	338376
ÉRK/JNK	JNK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	REL	5966
TGFB	TGFB	bioentities_symbol	TGFB2	7042
IL13	IL13	hgnc_symbol	IL13	3596
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
TGFB	TGFB	bioentities_symbol	TGFB1	7040
ÉRK/JNK	ERK	bioentities_symbol	MAPK3	5595
IL6	IL6	hgnc_symbol	IL6	3569
NFKB	NFKB	bioentities_symbol	RELA	5970
Th1/Th17,	TH1	hgnc_alias_symbol	NELFCD	51497
IL21/22	IL22	hgnc_symbol	IL22	50616
ÉRK/JNK	JNK	bioentities_symbol	MAPK10	5602
TGFB	TGFB	bioentities_symbol	TGFB3	7043
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
ÉRK/JNK	ERK	bioentities_symbol	MAPK1	5594
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
IL23	IL-23	hgnc_alias_symbol	IL23A	51561
ÉRK/JNK	JNK	bioentities_symbol	MAPK9	5601
IL4	IL4	hgnc_symbol	IL4	3565
IL21/22	IL21	hgnc_symbol	IL21	59067
