word	symbol	source	hgnc_symbol	entrez
|p53	p53	hgnc_alias_symbol	TP53	7157
E2F	E2F	bioentities_symbol	E2F7	144455
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
Cdc6	CDC6	hgnc_symbol	CDC6	990
ORC1	ORC1	hgnc_symbol	ORC1	4998
Mcm2-7	MCM6	hgnc_symbol	MCM6	4175
Cdt1	CDT1	hgnc_symbol	CDT1	81620
Cdk4/6	CDK4	hgnc_symbol	CDK4	1019
Cdc25	CDC25	bioentities_symbol	CDC25B	994
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F2	1870
Mcm2-7	MCM5	hgnc_symbol	MCM5	4174
E2F	E2F	bioentities_symbol	E2F5	1875
Mdm2	MDM2	hgnc_symbol	MDM2	4193
Mcm2-7	MCM4	hgnc_symbol	MCM4	4173
Cdk4/6	CDK6	hgnc_symbol	CDK6	1021
Cdc45	CDC45	hgnc_symbol	CDC45	8318
E2F	E2F	bioentities_symbol	E2F1	1869
Mcm2-7	MCM7	hgnc_symbol	MCM7	4176
E2F	E2F	bioentities_symbol	E2F8	79733
fast	FAST	hgnc_alias_symbol	FASTK	10922
E2F	E2F	bioentities_symbol	E2F3	1871
Mcm2-7	MCM3	hgnc_symbol	MCM3	4172
Cdk2	CDK2	hgnc_symbol	CDK2	1017
Cdc25	CDC25	bioentities_symbol	CDC25C	995
Mcm2-7	MCM2	hgnc_symbol	MCM2	4171
E2F	E2F	bioentities_symbol	E2F6	1876
Cdc25	CDC25	bioentities_symbol	CDC25A	993
ATM	ATM	hgnc_symbol	ATM	472
