word	symbol	source	hgnc_symbol	entrez
Vav	VAV	bioentities_symbol	VAV3	10451
Vav	VAV	bioentities_symbol	VAV2	7410
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Vav	VAV	bioentities_symbol	VAV1	7409
Bcl10	BCL10	hgnc_symbol	BCL10	8915
NFAT	NFAT	bioentities_symbol	NFATC4	4776
CBLB	CBLB	hgnc_symbol	CBLB	868
CD23	CD23	hgnc_alias_symbol	FCER2	2208
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
CARD9	CARD9	hgnc_symbol	CARD9	64170
TRIM62	TRIM62	hgnc_symbol	TRIM62	55223
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Raf1	RAF1	hgnc_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
NOS2	NOS2	hgnc_symbol	NOS2	4843
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
RasP	rasp	hgnc_alias_symbol	HHAT	55733
Syk	SYK	hgnc_symbol	SYK	6850
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFAT	NFAT	bioentities_symbol	NFAT5	10725
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
MALT1	MALT1	hgnc_symbol	MALT1	10892
