word	symbol	source	hgnc_symbol	entrez
MYD88	MYD88	hgnc_symbol	MYD88	4615
MED14	MED14	hgnc_symbol	MED14	9282
MDM2	MDM2	hgnc_symbol	MDM2	4193
MAP3K5	MAP3K5	hgnc_symbol	MAP3K5	4217
INSR	INSR	hgnc_symbol	INSR	3643
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
LYN	LYN	hgnc_symbol	LYN	4067
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
KIT	KIT	hgnc_symbol	KIT	3815
HSPA8	HSPA8	hgnc_symbol	HSPA8	3312
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
IL2RB	IL2RB	hgnc_symbol	IL2RB	3560
MYO6	MYO6	hgnc_symbol	MYO6	4646
TRAF	TRAF	bioentities_symbol	TRAF4	9618
KAT2	KAT2	hgnc_alias_symbol	AADAT	51166
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
KAT2B	KAT2B	hgnc_symbol	KAT2B	8850
TRAF	TRAF	bioentities_symbol	TRAF6	7189
SNAP23	SNAP23	hgnc_symbol	SNAP23	8773
TRAF	TRAF	bioentities_symbol	TRAF7	84231
CTNNB	CTNNB	hgnc_prev_symbol	CTNNB1	1499
TRAF	TRAF	bioentities_symbol	TRAF5	7188
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
ITGB1	ITGB1	hgnc_symbol	ITGB1	3688
JAK3	JAK3	hgnc_symbol	JAK3	3718
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
JUND	JUND	hgnc_symbol	JUND	3727
CDK7	CDK7	hgnc_symbol	CDK7	1022
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF2	7186
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
SNCG	SNCG	hgnc_symbol	SNCG	6623
SP3	SP3	hgnc_symbol	SP3	6670
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
CASP3	CASP3	hgnc_symbol	CASP3	836
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
ITGB3	ITGB3	hgnc_symbol	ITGB3	3690
JUN	JUN	hgnc_symbol	JUN	3725
CDK1	CDK1	hgnc_symbol	CDK1	983
PELP1	PELP1	hgnc_symbol	PELP1	27043
TP53BP1	TP53BP1	hgnc_symbol	TP53BP1	7158
DNAJA1	DNAJA1	hgnc_symbol	DNAJA1	3301
DPYSL2	DPYSL2	hgnc_symbol	DPYSL2	1808
EGFR	EGFR	hgnc_symbol	EGFR	1956
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
CSF2RB	CSF2RB	hgnc_symbol	CSF2RB	1439
STAT3	STAT3	hgnc_symbol	STAT3	6774
BTK	BTK	hgnc_symbol	BTK	695
IRS2	IRS2	hgnc_symbol	IRS2	8660
CBL	CBL	hgnc_symbol	CBL	867
CDC25Č	CDC25C	hgnc_symbol	CDC25C	995
CD24	CD24	hgnc_symbol	CD24	100133941
CD36	CD36	hgnc_symbol	CD36	948
DCN	DCN	hgnc_symbol	DCN	1634
GLI2	GLI2	hgnc_symbol	GLI2	2736
GNAI2	GNAI2	hgnc_symbol	GNAI2	2771
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
ATR	ATR	hgnc_symbol	ATR	545
AXL	AXL	hgnc_symbol	AXL	558
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
PPP2R1A	PPP2R1A	hgnc_symbol	PPP2R1A	5518
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
YWHAG	YWHAG	hgnc_symbol	YWHAG	7532
CCND1	CCND1	hgnc_symbol	CCND1	595
PARK7	PARK7	hgnc_symbol	PARK7	11315
PELI1	PELI1	hgnc_symbol	PELI1	57162
SHC1	SHC1	hgnc_symbol	SHC1	6464
DBF4	DBF4	hgnc_symbol	DBF4	10926
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
AKT1	AKT1	hgnc_symbol	AKT1	207
TRAF	TRAF	bioentities_symbol	TRAF3	7187
HCLS1	HCLS1	hgnc_symbol	HCLS1	3059
ATM	ATM	hgnc_symbol	ATM	472
PLEC	PLEC	hgnc_symbol	PLEC	5339
PML	PML	hgnc_symbol	PML	5371
TLR5	TLR5	hgnc_symbol	TLR5	7100
TLR9	TLR9	hgnc_symbol	TLR9	54106
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
TNFSF11	TNFSF11	hgnc_symbol	TNFSF11	8600
TP53	TP53	hgnc_symbol	TP53	7157
GIPC1	GIPC1	hgnc_symbol	GIPC1	10755
FOS	FOS	hgnc_symbol	FOS	2353
FLNA	FLNA	hgnc_symbol	FLNA	2316
GRB2	GRB2	hgnc_symbol	GRB2	2885
APPL1	APPL1	hgnc_symbol	APPL1	26060
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
NEDD9	NEDD9	hgnc_symbol	NEDD9	4739
EGR	EGR	bioentities_symbol	EGR1	1958
PPP2R2B	PPP2R2B	hgnc_symbol	PPP2R2B	5521
RB1	RB1	hgnc_symbol	RB1	5925
FADD	FADD	hgnc_symbol	FADD	8772
DAB2	DAB2	hgnc_symbol	DAB2	1601
DACH1	DACH1	hgnc_symbol	DACH1	1602
EGR	EGR	bioentities_symbol	EGR2	1959
PPM1D	PPM1D	hgnc_symbol	PPM1D	8493
PROX1	PROX1	hgnc_symbol	PROX1	5629
PTPRČ	PTPRC	hgnc_symbol	PTPRC	5788
RAD51	RAD51	hgnc_symbol	RAD51	5888
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
PPP2CA	PPP2CA	hgnc_symbol	PPP2CA	5515
EGR	EGR	bioentities_symbol	EGR4	1961
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
EGR	EGR	bioentities_symbol	EGR3	1960
