word	symbol	source	hgnc_symbol	entrez
LATS1	LATS1	hgnc_symbol	LATS1	9113
LATS2	LATS2	hgnc_symbol	LATS2	26524
MST1	MST1	hgnc_symbol	MST1	4485
MST2	MST2	hgnc_alias_symbol	STK3	6788
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
TN	TN	bioentities_symbol	TNR	7143
TN	TN	bioentities_symbol	TNN	63923
TN	TN	bioentities_symbol	TNC	3371
TN	TN	bioentities_symbol	TNXB	7148
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD7	4092
TAZ	TAZ	hgnc_symbol	TAZ	6901
TP531	TP53L	hgnc_prev_symbol	TP63	8626
TP53	TP53	hgnc_symbol	TP53	7157
TEF	TEF	hgnc_symbol	TEF	7008
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
TAZ	TAZ	hgnc_symbol	TAZ	6901
TP731	TP73L	hgnc_prev_symbol	TP63	8626
TP73	TP73	hgnc_symbol	TP73	7161
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
TP73	TP73	hgnc_symbol	TP73	7161
TEAD1	TEAD1	hgnc_symbol	TEAD1	7003
STK3	STK3	hgnc_symbol	STK3	6788
BBC3	BBC3	hgnc_symbol	BBC3	27113
TEF	TEF	hgnc_symbol	TEF	7008
TP53	TP53	hgnc_symbol	TP53	7157
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
