word	symbol	source	hgnc_symbol	entrez
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC3	53358
P110	p110	hgnc_alias_symbol	SART3	9733
SHC	SHC	bioentities_symbol	SHC4	399694
Y14	Y14	hgnc_alias_symbol	RBM8A	9939
SRC	SRC	hgnc_symbol	SRC	6714
ERK	ERK	bioentities_symbol	MAPK3	5595
HRG	HRG	hgnc_symbol	HRG	3273
RAF	RAF	bioentities_symbol	ARAF	369
(B4)	Beta4	hgnc_alias_symbol	BHLHE23	128408
RAS	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
EGF	EGF	hgnc_symbol	EGF	1950
Cat*	CAT	hgnc_symbol	CAT	847
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	KRAS	3845
SHC	SHC	bioentities_symbol	SHC2	25759
RAS	RAS	bioentities_symbol	HRAS	3265
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
RAF	RAF	bioentities_symbol	BRAF	673
