word	symbol	source	hgnc_symbol	entrez
PAM	PAM	hgnc_symbol	PAM	5066
PLCB	PLCB	bioentities_symbol	PLCB2	5330
MLC	MLC	hgnc_alias_symbol	MLC1	23209
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PLCB	PLCB	bioentities_symbol	PLCB4	5332
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PLCB	PLCB	bioentities_symbol	PLCB1	23236
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PLCB	PLCB	bioentities_symbol	PLCB3	5331
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
