word	symbol	source	hgnc_symbol	entrez
→Fru,	fru	hgnc_alias_symbol	ZBTB22	9278
Glut5/	GLUT5	hgnc_prev_symbol	SLC2A5	6518
Aldoa/c	ALDOC	hgnc_symbol	ALDOC	230
Thr,	THR	bioentities_symbol	THRA	7067
Ldh	LDH	bioentities_symbol	LDHA	3939
Ldh	LDH	bioentities_symbol	LDHB	3945
Hk1	HK1	hgnc_symbol	HK1	3098
Aldoa/c	ALDOA	hgnc_symbol	ALDOA	226
(PEP)	PEP	hgnc_alias_symbol	PAEP	5047
Pfk1	PFK-1	hgnc_alias_symbol	PFKM	5213
Glut1/	GLUT1	hgnc_prev_symbol	SLC2A1	6513
Thr,	THR	bioentities_symbol	THRB	7068
Ldh	LDH	bioentities_symbol	LDHC	3948
Pfkfb2	PFKFB2	hgnc_symbol	PFKFB2	5208
TG	TG	hgnc_symbol	TG	7038
