word	symbol	source	hgnc_symbol	entrez
MTX	MTX	hgnc_prev_symbol	MTX1	4580
RFC1	RFC1	hgnc_symbol	RFC1	5981
АВСС10	ABCC10	hgnc_symbol	ABCC10	89845
ABCG2)	ABCG2	hgnc_symbol	ABCG2	9429
FPGS	FPGS	hgnc_symbol	FPGS	2356
MTX	MTX	hgnc_prev_symbol	MTX1	4580
GGH	GGH	hgnc_symbol	GGH	8836
DHFR	DHFR	hgnc_symbol	DHFR	1719
МTHFR	MTHFR	hgnc_symbol	MTHFR	4524
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
TYMS	TYMS	hgnc_symbol	TYMS	7298
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
ATIC	ATIC	hgnc_symbol	ATIC	471
