word	symbol	source	hgnc_symbol	entrez
FAS	FAS	hgnc_symbol	FAS	355
RASA-1	RASA1	hgnc_symbol	RASA1	5921
HMOX	HMOX	bioentities_symbol	HMOX2	3163
ESM1	ESM1	hgnc_symbol	ESM1	11082
PAK4	PAK4	hgnc_symbol	PAK4	10298
GATA?	GATA	bioentities_symbol	GATA5	140628
GATA?	GATA	bioentities_symbol	GATA1	2623
NTN4	NTN4	hgnc_symbol	NTN4	59277
GATA?	GATA	bioentities_symbol	GATA6	2627
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
HMOX	HMOX	bioentities_symbol	HMOX1	3162
Sirt1	SIRT1	hgnc_symbol	SIRT1	23411
GATA?	GATA	bioentities_symbol	GATA4	2626
GATA?	GATA	bioentities_symbol	GATA3	2625
GATA?	GATA	bioentities_symbol	GATA2	2624
