word	symbol	source	hgnc_symbol	entrez
RhoA,Cdc42,Rac1)	RAC1	hgnc_symbol	RAC1	5879
GG	G_gamma	bioentities_symbol	GNG7	2788
GG	G_gamma	bioentities_symbol	GNG10	2790
(Rap1A,	RAP1A	hgnc_symbol	RAP1A	5906
GG	G_gamma	bioentities_symbol	GNG3	2785
GG	G_gamma	bioentities_symbol	GNG4	2786
RhoA,Cdc42,Rac1)	RhoA	hgnc_alias_symbol	RHOA	387
GG	G_gamma	bioentities_symbol	GNGT1	2792
GG	G_gamma	bioentities_symbol	GNGT2	2793
GG	G_gamma	bioentities_symbol	GNG5	2787
GG	G_gamma	bioentities_symbol	GNG13	51764
GG	G_gamma	bioentities_symbol	GNG11	2791
(Ras)	RAS	bioentities_symbol	HRAS	3265
(Ras)	RAS	bioentities_symbol	KRAS	3845
(Ras)	RAS	bioentities_symbol	NRAS	4893
GG	G_gamma	bioentities_symbol	GNG2	54331
(Rab6)	RAB6	hgnc_prev_symbol	RAB6A	5870
GG	G_gamma	bioentities_symbol	GNG12	55970
GG	G_gamma	bioentities_symbol	GNG8	94235
FDPS	FDPS	hgnc_symbol	FDPS	2224
IPP	IPP	hgnc_symbol	IPP	3652
Cdc42,	CDC42	hgnc_symbol	CDC42	998
