word	symbol	source	hgnc_symbol	entrez
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
E2F5	E2F5	hgnc_symbol	E2F5	1875
CDK4,6	CDK6	hgnc_symbol	CDK6	1021
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
E2F4	E2F4	hgnc_symbol	E2F4	1874
CDK4,6	CDK4	hgnc_symbol	CDK4	1019
E2F	E2F	bioentities_symbol	E2F7	144455
Cip/Kip	KIP	hgnc_alias_symbol	CIB1	10519
cyclinD	Cyclin_D	bioentities_symbol	CCND1	595
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
p21Cip1	p21CIP1	hgnc_alias_symbol	CDKN1A	1026
CDK2	CDK2	hgnc_symbol	CDK2	1017
cyclinD	Cyclin_D	bioentities_symbol	CCND3	896
E2F3	E2F3	hgnc_symbol	E2F3	1871
cyclinD	Cyclin_D	bioentities_symbol	CCND2	894
ras	RAS	bioentities_symbol	KRAS	3845
E2F6	E2F6	hgnc_symbol	E2F6	1876
DP2	Dp-2	hgnc_alias_symbol	TFDP2	7029
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F1	1869
TGFB	TGFB	bioentities_symbol	TGFB2	7042
E2F	E2F	bioentities_symbol	E2F6	1876
E2F2	E2F2	hgnc_symbol	E2F2	1870
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
TGFB	TGFB	bioentities_symbol	TGFB3	7043
ABL1	ABL1	hgnc_symbol	ABL1	25
Cip/Kip	CIP	hgnc_alias_symbol	MLIP	90523
ras	RAS	bioentities_symbol	HRAS	3265
INK4C	INK4C	hgnc_alias_symbol	CDKN2C	1031
TGFB	TGFB	bioentities_symbol	TGFB1	7040
INK4A	INK4a	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F5	1875
Bcl2	BCL2	hgnc_symbol	BCL2	596
E2F	E2F	bioentities_symbol	E2F4	1874
INK4D	INK4D	hgnc_alias_symbol	CDKN2D	1032
E2F1	E2F1	hgnc_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F3	1871
ras	RAS	bioentities_symbol	NRAS	4893
INK4B	INK4B	hgnc_alias_symbol	CDKN2B	1030
E2F	E2F	bioentities_symbol	E2F2	1870
Mdm2	MDM2	hgnc_symbol	MDM2	4193
p53	p53	hgnc_alias_symbol	TP53	7157
ATM	ATM	hgnc_symbol	ATM	472
Bax	BAX	hgnc_symbol	BAX	581
