word	symbol	source	hgnc_symbol	entrez
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
EPHB1	EPHB1	hgnc_symbol	EPHB1	2047
NFKB	NFKB	bioentities_symbol	RELB	5971
CRH	CRH	hgnc_symbol	CRH	1392
TNA	TNA	hgnc_prev_symbol	CLEC3B	7123
Creb	CREB	bioentities_symbol	CREB5	9586
IL18	IL18	hgnc_symbol	IL18	3606
TNFSF12	TNFSF12	hgnc_symbol	TNFSF12	8742
NR1H3	NR1H3	hgnc_symbol	NR1H3	10062
Fos	FOS	hgnc_symbol	FOS	2353
PTH	PTH	hgnc_symbol	PTH	5741
DUSP1	DUSP1	hgnc_symbol	DUSP1	1843
TNF	TNF	hgnc_symbol	TNF	7124
Creb	CREB	bioentities_symbol	CREB3L1	90993
SP1	SP1	hgnc_symbol	SP1	6667
A2M	A2M	hgnc_symbol	A2M	2
NOS2	NOS2	hgnc_symbol	NOS2	4843
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
IFNG	IFNG	hgnc_symbol	IFNG	3458
NFKB	NFKB	bioentities_symbol	RELA	5970
NCAN	NCAN	hgnc_symbol	NCAN	1463
TLR2	TLR2	hgnc_symbol	TLR2	7097
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
PCK1	PCK1	hgnc_symbol	PCK1	5105
NGFR	NGFR	hgnc_symbol	NGFR	4804
SOcs3	SOCS3	hgnc_symbol	SOCS3	9021
Creb	CREB	bioentities_symbol	ATF1	466
Creb	CREB	bioentities_symbol	CREB3L2	64764
RASD1	RASD1	hgnc_symbol	RASD1	51655
SREBF	SREBF	bioentities_symbol	SREBF2	6721
Creb	CREB	bioentities_symbol	CREB3L3	84699
GRM1	GRM1	hgnc_symbol	GRM1	2911
Akt	AKT	bioentities_symbol	AKT2	208
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
FST	FST	hgnc_symbol	FST	10468
Akt	AKT	bioentities_symbol	AKT1	207
GBP2	GBP2	hgnc_symbol	GBP2	2634
Ins1	INS-1	hgnc_alias_symbol	FOXM1	2305
HOMER2	HOMER2	hgnc_symbol	HOMER2	9455
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
NFKB	NFKB	bioentities_symbol	REL	5966
SREBF	SREBF	bioentities_symbol	SREBF1	6720
Creb	CREB	bioentities_symbol	CREM	1390
GH1	GH1	hgnc_symbol	GH1	2688
Akt	AKT	bioentities_symbol	AKT3	10000
IL6	IL6	hgnc_symbol	IL6	3569
Creb	CREB	bioentities_symbol	CREB1	1385
RELA	RELA	hgnc_symbol	RELA	5970
RGS4	RGS4	hgnc_symbol	RGS4	5999
Creb	CREB	bioentities_symbol	CREB3L4	148327
MIF	MIF	hgnc_symbol	MIF	4282
GCHFR	GCHFR	hgnc_symbol	GCHFR	2644
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NCOA1	NCOA1	hgnc_symbol	NCOA1	8648
Creb	CREB	bioentities_symbol	ATF2	1386
JAK2	JAK2	hgnc_symbol	JAK2	3717
PLAT	PLAT	hgnc_symbol	PLAT	5327
PPARA	PPARA	hgnc_symbol	PPARA	5465
LDHA	LDHA	hgnc_symbol	LDHA	3939
Creb	CREB	bioentities_symbol	CREB3	10488
JUN	JUN	hgnc_symbol	JUN	3725
NFKB	NFKB	bioentities_symbol	NFKB1	4790
İRS2	IRS2	hgnc_symbol	IRS2	8660
